date,Open,High,Low,Close,Volume
2020-07-21,85.22,85.89,84.79,85.03,831208.0
2020-07-22,84.75,85.95,84.44,85.66,897470.0
2020-07-23,85.91,86.87,85.4,85.85,700332.0
2020-07-24,86.3,86.53,84.86,85.03,822753.0
2020-07-27,85.24,85.46,84.61,85.05,656557.0
2020-07-28,84.87,85.885,84.85,85.34,580904.0
2020-07-29,85.86,87.04,85.69,86.87,739096.0
2020-07-30,86.84,87.38,85.63,87.06,810040.0
2020-07-31,86.4,87.27,85.97,87.25,836502.0
2020-08-03,87.42,87.71,86.92,87.43,1030580.0
2020-08-04,87.06,87.46,86.0,86.61,956131.0
2020-08-05,87.01,87.4,86.09,86.5,1082955.0
2020-08-06,86.38,87.9,86.31,87.9,1049946.0
2020-08-07,88.71,93.505,88.71,90.59,1719760.0
2020-08-10,90.44,91.45,90.14,90.89,1213169.0
2020-08-11,91.48,91.73,90.51,90.88,1282017.0
2020-08-12,91.16,92.08,90.89,91.24,1028244.0
2020-08-13,90.69,91.08,90.01,90.71,798401.0
2020-08-14,90.39,91.0575,89.94,90.37,485140.0
2020-08-17,90.34,90.75,89.68,89.8,614691.0
2020-08-18,89.62,89.83,88.94,89.12,799616.0
2020-08-19,89.32,89.69,88.78,89.15,910657.0
2020-08-20,88.79,89.23,88.6,88.99,698060.0
