date,Open,High,Low,Close,Volume
2020-03-12,21.86,21.86,19.86,21.19,4369451.0
2020-03-13,22.28,22.86,19.8101,21.285,4141041.0
2020-03-16,19.83,20.09,18.23,18.9,4458005.0
2020-03-17,19.32,19.7,18.0,19.53,3923448.0
2020-03-18,18.68,18.72,15.77,17.64,3998413.0
2020-03-19,17.13,19.25,17.0,18.89,4787069.0
2020-03-20,19.15,19.7,16.7,16.87,6226294.0
2020-03-23,16.66,16.74,15.43,16.46,4076839.0
2020-03-24,17.32,18.835,17.01,18.08,5148739.0
2020-03-25,18.22,19.8,17.12,18.82,5136514.0
2020-03-26,19.19,19.67,18.16,18.75,6540952.0
2020-03-27,18.04,18.58,17.05,17.16,5250130.0
2020-03-30,16.8692,18.09,16.27,17.95,5281152.0
2020-03-31,18.08,18.43,17.49,17.54,3495598.0
2020-04-01,16.81,18.16,16.65,17.64,5245427.0
2020-04-02,17.38,18.22,16.79,17.07,3853327.0
2020-04-03,17.02,17.25,16.1,16.84,4443163.0
2020-04-06,17.78,18.33,17.59,18.08,3508683.0
2020-04-07,19.06,19.82,18.53,18.71,4105956.0
2020-04-08,18.65,19.94,18.65,19.43,2627491.0
2020-04-09,20.13,20.51,19.79,20.14,3547639.0
2020-04-13,20.04,20.17,18.96,19.85,1995588.0
2020-04-14,20.04,20.68,19.93,20.24,2232589.0
2020-04-15,19.34,19.59,19.045,19.44,2089835.0
2020-04-16,19.35,19.65,18.785,19.515,2650828.0
2020-04-17,20.06,20.4,19.86,20.2,1831108.0
2020-04-20,19.73,20.32,19.565,19.74,1480816.0
2020-04-21,19.19,19.65,19.0,19.005,2239531.0
2020-04-22,19.4,19.51,18.535,18.555,1924705.0
2020-04-23,18.71,19.19,18.29,18.595,1821343.0
2020-04-24,18.62,19.45,18.405,19.14,2383862.0
2020-04-27,19.16,20.88,19.16,20.7,1664757.0
2020-04-28,21.21,21.82,20.72,21.29,2455480.0
2020-04-29,21.94,22.75,21.9,22.5,2135844.0
2020-04-30,21.83,21.96,19.955,20.41,3147542.0
2020-05-01,20.05,20.12,19.34,19.54,1827773.0
2020-05-04,19.4,19.99,18.97,19.935,2725890.0
2020-05-05,20.19,20.19,19.295,19.36,2661765.0
2020-05-06,19.52,19.82,18.51,19.04,2171609.0
2020-05-07,19.29,20.05,18.78,18.87,2885872.0
2020-05-08,19.48,19.67,19.11,19.35,2305885.0
2020-05-11,19.12,19.27,18.09,18.485,2450530.0
2020-05-12,18.49,18.74,17.9,17.92,3600050.0
2020-05-13,17.73,17.89,16.9723,17.34,2541529.0
2020-05-14,17.05,18.52,16.8,18.5,3396295.0
2020-05-15,18.38,18.84,18.04,18.715,1961609.0
2020-05-18,19.41,19.78,19.135,19.3,2165227.0
2020-05-19,19.18,19.58,18.83,19.135,1491310.0
2020-05-20,19.34,19.72,19.01,19.115,2773590.0
2020-05-21,18.97,19.23,18.59,18.65,1934772.0
2020-05-22,18.73,18.9,18.29,18.365,1186293.0
2020-05-26,19.05,19.9,18.86,19.79,2481763.0
2020-05-27,20.0,20.9,19.935,20.53,2044530.0
2020-05-28,20.63,20.67,19.9,19.925,1947507.0
2020-05-29,19.72,19.85,19.07,19.59,2985052.0
2020-06-01,19.75,20.12,19.66,19.85,1803869.0
2020-06-02,20.0,20.18,19.61,19.68,1655539.0
2020-06-03,19.95,20.55,19.82,20.22,1997336.0
2020-06-04,20.1,20.88,19.75,20.86,2112780.0
2020-06-05,21.75,22.525,21.44,22.35,3684704.0
2020-06-08,22.53,23.62,22.53,23.42,3233993.0
2020-06-09,23.01,23.01,21.245,21.52,2333583.0
2020-06-10,21.4,21.6,20.48,20.83,2454966.0
2020-06-11,19.74,20.34,19.46,19.99,3107218.0
2020-06-12,20.62,20.77,19.11,19.7,2746753.0
2020-06-15,19.06,20.6,18.92,20.21,3370882.0
2020-06-16,20.8,21.14,19.24,20.03,3202360.0
2020-06-17,20.08,20.38,19.6,20.0,2668773.0
2020-06-18,19.93,20.4,19.62,20.33,2330398.0
2020-06-19,20.74,20.74,19.87,20.14,7835035.0
2020-06-22,19.86,19.92,19.04,19.88,3217311.0
2020-06-23,20.16,20.415,19.91,20.06,2203201.0
2020-06-24,19.7,19.81,19.13,19.68,2079650.0
2020-06-25,19.34,19.51,18.945,19.27,1983225.0
2020-06-26,19.12,19.23,18.175,18.51,3719727.0
2020-06-29,18.66,19.37,18.33,19.35,1507800.0
2020-06-30,19.28,19.44,19.01,19.26,2168400.0
2020-07-01,19.29,19.8,19.1,19.25,2374100.0
2020-07-02,19.7,19.85,18.88,18.93,1482500.0
2020-07-06,19.23,19.5,18.91,19.22,2041700.0
2020-07-07,19.03,19.07,18.34,18.37,2472200.0
2020-07-08,18.36,18.49,18.08,18.19,1856000.0
2020-07-09,18.22,18.27,17.21,17.25,2815700.0
2020-07-10,17.21,18.22,17.21,18.08,3192600.0
2020-07-13,18.17,18.65,17.62,18.25,3230800.0
2020-07-14,18.25,18.7,17.93,18.45,1869700.0
2020-07-15,18.7,19.75,18.7,19.53,2374200.0
2020-07-16,19.5,19.81,19.31,19.7,1456200.0
2020-07-17,19.7,19.89,19.14,19.17,1691700.0
2020-07-20,19.05,19.13,18.39,18.51,1367514.0
2020-07-21,18.6,19.16,18.56,18.81,1873788.0
2020-07-22,18.68,19.11,18.57,18.91,1252125.0
2020-07-23,18.91,19.32,18.86,19.1,1456791.0
2020-07-24,19.06,19.43,18.68,18.93,1158270.0
2020-07-27,18.78,18.85,18.48,18.69,1123486.0
2020-07-28,18.2,18.785,18.2,18.61,2037480.0
2020-07-29,18.75,18.97,18.5,18.86,1348920.0
2020-07-30,18.58,19.0,18.39,18.92,1130313.0
2020-07-31,18.73,18.96,18.585,18.95,1875161.0
2020-08-03,18.91,19.245,18.68,19.13,2117859.0
2020-08-04,19.08,20.18,19.03,19.69,2703530.0
2020-08-05,20.16,20.31,19.01,19.08,3801255.0
2020-08-06,19.02,19.77,19.01,19.69,3142448.0
2020-08-07,19.65,19.97,19.14,19.3,3726603.0
2020-08-10,19.44,20.01,19.34,19.95,2498905.0
2020-08-11,20.03,21.674,20.03,20.73,4061697.0
2020-08-12,20.96,20.97,20.05,20.065,2621158.0
2020-08-13,19.84,20.42,19.815,20.3,2237747.0
2020-08-14,20.26,20.91,20.09,20.76,2353265.0
2020-08-17,20.59,20.65,19.93,20.31,2213815.0
2020-08-18,20.42,20.47,20.16,20.325,2021234.0
2020-08-19,20.49,20.68,20.265,20.39,2130704.0
2020-08-20,20.21,20.51,20.16,20.27,1724247.0
