date,Open,High,Low,Close,Volume
2020-05-22,287.64,288.34,285.24,287.42,298356.0
2020-05-26,292.59,300.46,292.13,297.9,329476.0
2020-05-27,302.59,308.96,300.35,308.54,339291.0
2020-05-28,311.75,322.39,311.11,316.63,409438.0
2020-05-29,317.26,320.45,310.46,316.98,501788.0
2020-06-01,317.28,319.57,312.96,315.18,242088.0
2020-06-02,314.12,317.64,310.84,316.35,256673.0
2020-06-03,319.99,322.07,317.71,319.22,284555.0
2020-06-04,318.14,320.42,311.72,313.86,352023.0
2020-06-05,313.65,324.41,303.45,318.54,810968.0
2020-06-08,318.44,324.24,317.38,320.3,445177.0
2020-06-09,318.33,320.5,302.51,303.23,330784.0
2020-06-10,303.23,308.48,297.71,298.63,418813.0
2020-06-11,294.24,294.4,278.42,278.55,419914.0
2020-06-12,284.38,289.2,276.88,288.4,476026.0
2020-06-15,283.59,292.02,275.73,290.35,575562.0
2020-06-16,299.49,306.86,296.94,300.1,453182.0
2020-06-17,301.98,304.96,298.06,302.53,293540.0
2020-06-18,300.95,304.41,300.3,301.9,320922.0
2020-06-19,306.64,309.01,297.94,299.12,629525.0
2020-06-22,298.57,299.04,292.74,296.47,337906.0
2020-06-23,297.0,304.64,296.5,299.98,268421.0
2020-06-24,297.76,298.73,279.5,281.39,651568.0
2020-06-25,281.02,281.02,271.57,276.61,564511.0
2020-06-26,276.17,277.99,269.63,272.98,533133.0
2020-06-29,273.86,276.065,268.92,270.93,414235.0
2020-06-30,272.19,286.32,269.68,283.64,841529.0
2020-07-01,282.92,289.12,282.82,287.51,382025.0
2020-07-02,291.53,293.7,285.7,290.07,392396.0
2020-07-06,289.56,293.3,283.26,285.2,750288.0
2020-07-07,283.58,286.84,281.79,282.26,469299.0
2020-07-08,282.91,283.81,277.6,280.08,462317.0
2020-07-09,280.93,292.99,278.1,289.73,541216.0
2020-07-10,288.78,292.99,285.23,289.4,320872.0
2020-07-13,291.21,291.21,285.21,285.64,320197.0
2020-07-14,285.86,288.32,281.88,287.9,378739.0
2020-07-15,291.4,299.0,290.72,296.84,466576.0
2020-07-16,295.13,295.59,287.98,288.93,421680.0
2020-07-17,290.29,293.07,287.09,291.37,302190.0
2020-07-20,291.97,292.02,284.96,289.31,273395.0
2020-07-21,290.32,293.37,289.14,291.57,235489.0
2020-07-22,292.91,294.79,287.23,289.76,232457.0
2020-07-23,290.07,292.15,283.45,284.68,289723.0
2020-07-24,284.1,285.71,280.1205,283.58,292246.0
2020-07-27,283.82,288.86,283.82,286.38,175209.0
2020-07-28,285.69,285.8,281.39,281.51,194697.0
2020-07-29,281.59,289.045,281.59,286.92,260002.0
2020-07-30,282.94,284.31,277.825,282.7,247017.0
2020-07-31,282.69,284.13,278.57,282.93,286345.0
2020-08-03,284.34,296.0,282.71,295.36,400597.0
2020-08-04,293.79,299.38,291.2,296.91,408539.0
2020-08-05,298.57,301.745,296.7978,299.15,271767.0
2020-08-06,298.45,300.53,292.89,300.38,246007.0
2020-08-07,300.66,304.0,300.12,303.92,269262.0
2020-08-10,304.68,308.05,302.52,306.83,346799.0
2020-08-11,308.33,308.57,299.18,300.31,320535.0
2020-08-12,302.23,309.53,302.23,305.32,243309.0
2020-08-13,305.03,306.25,303.4,304.9,234515.0
2020-08-14,304.25,306.24,301.6,303.82,206880.0
2020-08-17,304.53,306.46,302.59,305.0,381374.0
2020-08-18,305.87,308.44,301.41,307.24,321482.0
2020-08-19,307.0,308.605,302.65,305.5,271902.0
2020-08-20,301.44,304.18,298.39,299.26,275141.0
