date,Open,High,Low,Close,Volume
2020-06-26,49.85,50.72,49.5,50.6,3782900.0
2020-06-29,51.11,51.85,50.65,51.83,1099905.0
2020-06-30,51.57,53.04,51.57,52.83,1193900.0
2020-07-01,53.22,53.22,51.35,51.49,1281900.0
2020-07-02,52.22,53.19,51.64,51.72,815000.0
2020-07-06,52.5,53.11,51.87,52.41,678700.0
2020-07-07,51.96,51.96,50.55,50.59,795100.0
2020-07-08,50.68,50.93,49.89,50.53,774800.0
2020-07-09,50.33,50.44,49.04,49.27,624100.0
2020-07-10,49.76,50.74,49.24,50.68,1476700.0
2020-07-13,50.93,52.5,50.64,51.55,1102600.0
2020-07-14,51.36,52.04,50.64,51.99,776400.0
2020-07-15,53.0,54.45,52.75,54.1,1070400.0
2020-07-16,54.31,55.32,53.98,54.67,722400.0
2020-07-17,54.77,54.77,53.92,54.16,628400.0
2020-07-20,53.83,54.21,52.83,53.08,865400.0
2020-07-21,53.27,54.05,53.18,53.6,775400.0
2020-07-22,53.52,53.97,53.09,53.55,596690.0
2020-07-23,53.13,54.59,53.13,53.85,1015570.0
2020-07-24,54.03,55.6,52.51,52.73,1278822.0
2020-07-27,52.66,52.82,51.968,52.32,1045842.0
2020-07-28,52.0,52.52,51.07,51.14,1202263.0
2020-07-29,51.33,52.2,50.925,51.95,922371.0
2020-07-30,51.44,51.63,50.42,50.93,1084896.0
2020-07-31,50.71,50.95,49.72,50.87,1166093.0
2020-08-03,51.02,51.842,50.42,51.0,805763.0
2020-08-04,50.98,51.99,50.89,51.81,1119831.0
2020-08-05,52.23,53.45,52.125,53.21,987550.0
2020-08-06,53.02,53.6755,52.74,52.8,913675.0
2020-08-07,52.66,53.71,52.27,53.58,841110.0
2020-08-10,53.61,55.12,53.6003,55.1,576954.0
2020-08-11,55.7,56.9962,55.7,56.02,1039517.0
2020-08-12,56.6,56.67,55.91,56.52,789029.0
2020-08-13,56.05,56.97,55.52,56.39,779244.0
2020-08-14,55.93,57.03,55.77,56.63,565347.0
2020-08-17,56.39,57.01,55.96,56.87,865220.0
2020-08-18,56.78,57.45,56.4,56.83,1248649.0
2020-08-19,56.89,57.38,56.43,56.71,525332.0
2020-08-20,56.09,56.64,56.01,56.11,425114.0
