date,Open,High,Low,Close,Volume
2020-03-30,29.62,30.34,29.06,29.63,1984644.0
2020-03-31,29.32,30.5,29.14,29.76,2499599.0
2020-04-01,28.4,28.4,27.02,27.36,1537561.0
2020-04-02,27.12,29.04,26.96,27.74,1554924.0
2020-04-03,27.66,28.61,27.47,28.37,1305817.0
2020-04-06,29.87,31.03,29.87,30.84,1328100.0
2020-04-07,32.26,32.63,31.26,31.3,924911.0
2020-04-08,31.16,32.91,31.05,32.69,977769.0
2020-04-09,33.22,34.11,32.53,32.84,1394190.0
2020-04-13,32.64,32.96,31.14,31.46,806105.0
2020-04-14,32.31,33.16,31.88,32.21,1355666.0
2020-04-15,31.24,32.73,30.61,31.12,2278293.0
2020-04-16,30.78,30.85,29.58,30.48,1409030.0
2020-04-17,31.59,32.58,31.36,31.66,1153740.0
2020-04-20,30.93,31.52,30.56,31.36,1154788.0
2020-04-21,30.19,30.53,29.14,29.25,1374024.0
2020-04-22,30.04,30.33,29.25,30.04,1344502.0
2020-04-23,30.3,31.54,30.15,30.6,1375103.0
2020-04-24,30.89,31.82,30.56,31.67,1245741.0
2020-04-27,32.1,33.43,32.09,33.18,1009123.0
2020-04-28,33.86,34.75,33.8,34.46,1186117.0
2020-04-29,35.58,35.73,34.8,35.24,1790752.0
2020-04-30,35.0,36.36,34.43,34.59,4632940.0
2020-05-01,33.94,34.52,32.99,33.43,925255.0
2020-05-04,33.05,34.51,33.0,34.48,1447706.0
2020-05-05,34.68,35.16,33.99,34.15,1158433.0
2020-05-06,34.36,34.47,33.46,33.54,823046.0
2020-05-07,34.15,34.72,34.03,34.23,952541.0
2020-05-08,34.68,35.38,34.52,35.1,804050.0
2020-05-11,34.63,34.75,33.96,34.5,686854.0
2020-05-12,34.91,34.91,33.23,33.24,830162.0
2020-05-13,32.97,33.31,32.25,32.69,1268097.0
2020-05-14,32.05,33.41,31.5,33.41,1284090.0
2020-05-15,33.31,33.88,33.01,33.49,865795.0
2020-05-18,34.97,36.1,34.91,35.66,1111775.0
2020-05-19,35.55,35.98,35.13,35.22,726255.0
2020-05-20,35.74,36.32,35.65,35.91,878085.0
2020-05-21,35.8,36.38,35.8,36.22,867459.0
2020-05-22,36.33,36.51,36.08,36.48,638393.0
2020-05-26,37.82,39.43,37.74,39.08,966887.0
2020-05-27,39.97,40.97,39.83,40.26,1710646.0
2020-05-28,40.82,40.83,39.25,39.32,1764216.0
2020-05-29,39.14,39.65,38.68,39.14,2076142.0
2020-06-01,39.32,39.87,38.96,38.98,1025818.0
2020-06-02,39.41,39.85,38.87,39.03,1256090.0
2020-06-03,39.67,40.65,39.57,40.45,1525793.0
2020-06-04,40.13,41.12,39.84,41.09,952061.0
2020-06-05,42.78,43.37,41.67,41.86,1126766.0
2020-06-08,42.12,42.78,41.72,42.02,1556564.0
2020-06-09,41.26,41.41,40.23,40.37,1264471.0
2020-06-10,40.3,40.67,39.2,39.9,1251987.0
2020-06-11,38.33,38.4,36.77,36.86,974508.0
2020-06-12,38.29,38.41,36.43,37.5,925645.0
2020-06-15,36.33,38.16,36.03,37.8,968550.0
2020-06-16,39.54,39.67,38.1,38.81,1197577.0
2020-06-17,38.82,39.16,38.12,38.24,1130503.0
2020-06-18,37.86,38.59,37.73,37.92,901211.0
2020-06-19,38.71,38.96,37.52,38.0,1855745.0
2020-06-22,37.83,38.22,37.28,38.03,980908.0
2020-06-23,38.57,38.64,37.52,37.83,1394810.0
2020-06-24,37.42,37.42,35.79,36.29,1882070.0
2020-06-25,36.17,36.5,35.7,36.44,1674373.0
2020-06-26,36.2,36.77,35.61,35.8,2469798.0
2020-06-29,36.34,37.71,36.21,37.37,1083128.0
2020-06-30,37.15,38.23,37.15,37.99,1297980.0
2020-07-01,38.12,38.28,36.8,36.91,986387.0
2020-07-02,37.47,38.2,37.0,37.42,771124.0
2020-07-06,38.15,38.32,37.23,37.76,983480.0
2020-07-07,37.45,37.45,36.38,36.47,1135036.0
2020-07-08,36.39,36.77,35.9,36.62,735095.0
2020-07-09,40.21,40.21,37.9,38.3,3049479.0
2020-07-10,38.37,38.97,38.22,38.45,1466005.0
2020-07-13,38.8,39.7,38.76,39.21,1634435.0
2020-07-14,39.26,40.81,39.05,40.76,1436664.0
2020-07-15,41.52,42.64,41.34,42.26,1496795.0
2020-07-16,42.15,42.95,41.56,41.75,1513669.0
2020-07-17,42.1,42.1,41.28,41.69,880402.0
2020-07-20,41.51,41.82,40.98,41.41,748863.0
2020-07-21,41.48,42.42,41.48,42.07,1095107.0
2020-07-22,41.83,42.96,41.76,42.81,1393988.0
2020-07-23,42.66,43.18,41.48,42.44,1993823.0
2020-07-24,42.6,43.01,42.13,42.38,1359712.0
2020-07-27,42.5,43.01,42.35,42.99,1557220.0
2020-07-28,42.56,42.91,42.19,42.25,1514207.0
2020-07-29,42.57,43.81,42.57,43.68,1267224.0
2020-07-30,43.17,43.17,42.51,42.74,1259375.0
2020-07-31,42.3,42.88,42.02,42.85,3166602.0
2020-08-03,43.18,43.75,43.0,43.49,1056307.0
2020-08-04,43.18,43.4,42.83,43.1,645425.0
2020-08-05,43.43,43.83,43.3075,43.61,800491.0
